Trace name,ID,On time,Freq,Tags,Type,Seconds
2013_03_22_0038,107,13719.7,29.0192,,Cell-attached,13.719700000000001
2013_03_22_0038,108,13760.9,24.2718,bout end,Cell-attached,13.7609
2013_03_22_0038,109,13998.38,4.2109,bout start; spontaneous,Cell-attached,13.99838
2013_03_22_0038,110,14023.42,39.9361,,Cell-attached,14.02342
2013_03_22_0038,111,14049.06,39.0016,,Cell-attached,14.049059999999999
2013_03_22_0038,112,14079.6,32.7439,,Cell-attached,14.079600000000001
2013_03_22_0038,113,14106.51,37.1609,,Cell-attached,14.10651
2013_03_22_0038,114,14138.7,31.0655,,Cell-attached,14.138700000000002
2013_03_22_0038,115,14176.99,26.1165,,Cell-attached,14.17699
2013_03_22_0038,116,14220.9,22.7739,,Cell-attached,14.2209
2013_03_22_0038,117,14260.53,25.2334,bout end,Cell-attached,14.260530000000001
2013_03_22_0038,118,14512.65,3.9664,bout start; spontaneous,Cell-attached,14.51265
2013_03_22_0038,119,14545.44,30.4971,,Cell-attached,14.545440000000001
2013_03_22_0038,120,14575.6,33.1565,,Cell-attached,14.575600000000001
2013_03_22_0038,121,14603.62,35.6888,,Cell-attached,14.603620000000001
2013_03_22_0038,122,14643.41,25.1319,,Cell-attached,14.64341
2013_03_22_0038,123,14683.75,24.7893,,Cell-attached,14.68375
2013_03_22_0038,124,14724.88,24.3132,bout end,Cell-attached,14.724879999999999
2013_03_22_0038,125,15069.27,2.9037,bout start; spontaneous,Cell-attached,15.069270000000001
2013_03_22_0038,126,15104.58,28.3206,,Cell-attached,15.10458
2013_03_22_0038,127,15146.16,24.05,,Cell-attached,15.14616
2013_03_22_0038,128,15185.23,25.5951,,Cell-attached,15.18523
2013_03_22_0038,129,15229.0,22.8467,,Cell-attached,15.229000000000001
2013_03_22_0038,130,15274.4,22.0264,,Cell-attached,15.2744
2013_03_22_0038,131,15317.56,23.1696,,Cell-attached,15.31756
2013_03_22_0038,132,15352.64,28.5063,bout end,Cell-attached,15.35264
2013_03_22_0038,133,15658.14,3.2733,bout start; spontaneous,Cell-attached,15.65814
2013_03_22_0038,134,15699.99,23.8949,,Cell-attached,15.69999
2013_03_22_0038,135,15744.23,22.604,,Cell-attached,15.74423
2013_03_22_0038,136,15784.92,24.5761,,Cell-attached,15.78492
2013_03_22_0038,137,15828.81,22.7842,bout end,Cell-attached,15.828809999999999
2013_03_22_0038,138,16105.84,3.6097,bout start; spontaneous,Cell-attached,16.10584
2013_03_22_0038,139,16142.87,27.0051,,Cell-attached,16.142870000000002
2013_03_22_0038,140,16182.09,25.4972,,Cell-attached,16.18209
2013_03_22_0038,141,16224.2,23.7473,,Cell-attached,16.2242
2013_03_22_0038,142,16268.6,22.5225,bout end,Cell-attached,16.2686
2013_03_22_0038,143,16746.11,2.0942,bout start; spontaneous,Cell-attached,16.74611
2013_03_22_0038,144,16784.89,25.7865,,Cell-attached,16.78489
2013_03_22_0038,145,16829.37,22.482,,Cell-attached,16.82937
2013_03_22_0038,146,16869.51,24.9128,,Cell-attached,16.86951
2013_03_22_0038,147,16912.46,23.2829,,Cell-attached,16.91246
2013_03_22_0038,148,16956.68,22.6142,bout end,Cell-attached,16.956680000000002
2013_03_22_0038,149,17459.97,1.9869,bout start; spontaneous,Cell-attached,17.459970000000002
2013_03_22_0038,150,17499.1,25.5558,,Cell-attached,17.4991
2013_03_22_0038,151,17541.07,23.8265,,Cell-attached,17.54107
2013_03_22_0038,152,17580.61,25.2908,,Cell-attached,17.58061
2013_03_22_0038,153,17620.6,25.0063,bout end,Cell-attached,17.6206
2013_03_22_0038,154,19896.39,0.4394,bout start; spontaneous,Cell-attached,19.89639
2013_03_22_0038,155,19934.92,25.9538,,Cell-attached,19.934919999999998
2013_03_22_0038,156,19980.78,21.8055,bout end,Cell-attached,19.98078
2013_03_22_0038,157,21547.31,0.6384,bout start; shock,Cell-attached,21.547310000000003
2013_03_22_0038,158,21571.61,41.1523,,Cell-attached,21.57161
2013_03_22_0038,159,21612.87,24.2365,,Cell-attached,21.61287
2013_03_22_0038,160,21643.98,32.144,,Cell-attached,21.64398
2013_03_22_0038,161,21671.68,36.1011,,Cell-attached,21.671680000000002
2013_03_22_0038,162,21700.24,35.014,,Cell-attached,21.70024
2013_03_22_0038,163,21727.64,36.4964,,Cell-attached,21.72764
2013_03_22_0038,164,21755.11,36.4033,,Cell-attached,21.755110000000002
2013_03_22_0038,165,21779.86,40.404,,Cell-attached,21.77986
2013_03_22_0038,166,21802.31,44.5434,,Cell-attached,21.802310000000002
2013_03_22_0038,167,21831.37,34.4116,,Cell-attached,21.83137
2013_03_22_0038,168,21859.8,35.1741,,Cell-attached,21.8598
2013_03_22_0038,169,21888.57,34.7584,,Cell-attached,21.88857
2013_03_22_0038,170,21920.53,31.2891,,Cell-attached,21.92053
2013_03_22_0038,171,21951.85,31.9285,,Cell-attached,21.95185
2013_03_22_0038,172,21983.74,31.3578,,Cell-attached,21.98374
2013_03_22_0038,173,22025.41,23.9981,,Cell-attached,22.02541
2013_03_22_0038,174,22064.48,25.5951,bout end,Cell-attached,22.06448
2013_03_22_0038,175,22307.56,4.1139,bout start; spontaneous,Cell-attached,22.307560000000002
2013_03_22_0038,176,22335.16,36.2319,,Cell-attached,22.335160000000002
2013_03_22_0038,177,22360.43,39.5726,,Cell-attached,22.36043
2013_03_22_0038,178,22392.81,30.8833,,Cell-attached,22.39281
2013_03_22_0038,179,22439.63,21.3584,,Cell-attached,22.43963
2013_03_22_0038,180,22473.58,29.4551,,Cell-attached,22.473580000000002
2013_03_22_0038,181,22517.18,22.9358,,Cell-attached,22.51718
2013_03_22_0038,182,22562.43,22.0994,bout end,Cell-attached,22.56243
2013_03_22_0038,183,22641.78,12.6024,bout start; spontaneous,Cell-attached,22.64178
2013_03_22_0038,184,22681.31,25.2972,,Cell-attached,22.681310000000003
2013_03_22_0038,185,22721.39,24.9501,,Cell-attached,22.72139
2013_03_22_0038,186,22762.26,24.4678,,Cell-attached,22.762259999999998
2013_03_22_0038,187,22792.39,33.1895,,Cell-attached,22.79239
2013_03_22_0038,188,22823.22,32.4359,,Cell-attached,22.823220000000003
2013_03_22_0038,189,22853.12,33.4448,,Cell-attached,22.85312
2013_03_22_0038,190,22903.64,19.7941,bout end,Cell-attached,22.90364
2013_03_22_0038,191,23292.77,2.5698,bout start; spontaneous,Cell-attached,23.29277
2013_03_22_0038,192,23328.47,28.0112,,Cell-attached,23.328470000000003
2013_03_22_0038,193,23364.54,27.7239,,Cell-attached,23.36454
2013_03_22_0038,194,23410.06,21.9684,,Cell-attached,23.41006
2013_03_22_0038,195,23457.98,20.8681,bout end,Cell-attached,23.45798
2013_03_22_0038,196,23971.93,1.9457,bout start; spontaneous,Cell-attached,23.97193
2013_03_22_0038,197,24012.38,24.7219,,Cell-attached,24.01238
2013_03_22_0038,198,24056.07,22.8885,,Cell-attached,24.056070000000002
2013_03_22_0038,199,24100.92,22.2965,,Cell-attached,24.10092
2013_03_22_0038,200,24145.56,22.4014,bout end,Cell-attached,24.145560000000003
2013_03_22_0038,201,28657.09,0.2217,bout start; spontaneous,Cell-attached,28.65709
2013_03_22_0038,202,28696.53,25.355,,Cell-attached,28.69653
2013_03_22_0038,203,28742.21,21.8914,,Cell-attached,28.74221
2013_03_22_0038,204,28780.12,26.3783,bout end,Cell-attached,28.78012
2013_03_22_0038,205,31721.8,0.3399,bout start; spontaneous,Cell-attached,31.721799999999998
2013_03_22_0038,206,31752.54,32.5309,,Cell-attached,31.75254
2013_03_22_0038,207,31794.46,23.855,,Cell-attached,31.79446
2013_03_22_0038,208,31835.71,24.2424,,Cell-attached,31.83571
2013_03_22_0038,209,31877.8,23.7586,bout end,Cell-attached,31.8778
2013_03_22_0038,210,32252.21,2.6709,bout start; spontaneous,Cell-attached,32.25221
2013_03_22_0038,211,32292.19,25.0125,,Cell-attached,32.29219
2013_03_22_0038,212,32331.94,25.1572,,Cell-attached,32.331939999999996
2013_03_22_0038,213,32371.23,25.4518,bout end,Cell-attached,32.37123
2013_03_22_0038,214,41413.68,0.1106,bout start; shock,Cell-attached,41.41368
2013_03_22_0038,215,41436.14,44.5236,,Cell-attached,41.43614
2013_03_22_0038,216,41462.49,37.9507,,Cell-attached,41.462489999999995
2013_03_22_0038,217,41490.1,36.2188,,Cell-attached,41.4901
2013_03_22_0038,218,41517.97,35.8809,,Cell-attached,41.517970000000005
2013_03_22_0038,219,41550.38,30.8547,,Cell-attached,41.55038
2013_03_22_0038,220,41580.3,33.4225,,Cell-attached,41.5803
2013_03_22_0038,221,41611.29,32.2685,,Cell-attached,41.611290000000004
2013_03_22_0038,222,41641.64,32.9489,,Cell-attached,41.64164
2013_03_22_0038,223,41672.42,32.4886,,Cell-attached,41.67242
2013_03_22_0038,224,41704.14,31.5259,,Cell-attached,41.70414
2013_03_22_0038,225,41734.16,33.3111,,Cell-attached,41.73416
2013_03_22_0038,226,41765.33,32.0821,,Cell-attached,41.765330000000006
2013_03_22_0038,227,41801.94,27.3149,,Cell-attached,41.80194
2013_03_22_0038,228,41840.11,26.1986,bout end,Cell-attached,41.84011
2013_03_22_0038,229,42222.42,2.6157,bout start; spontaneous,Cell-attached,42.22242
2013_03_22_0038,230,42260.86,26.0146,,Cell-attached,42.26086
2013_03_22_0038,231,42296.86,27.7778,,Cell-attached,42.29686
2013_03_22_0038,232,42332.84,27.7932,,Cell-attached,42.33284
2013_03_22_0038,233,42370.99,26.2123,,Cell-attached,42.37099
2013_03_22_0038,234,42408.24,26.8456,bout end,Cell-attached,42.40824
2013_03_22_0038,235,42497.45,11.2095,bout start; shock,Cell-attached,42.49745
2013_03_22_0038,236,42519.39,45.5789,,Cell-attached,42.51939
2013_03_22_0038,237,42544.52,39.7931,,Cell-attached,42.54452
2013_03_22_0038,238,42568.63,41.4766,bout end,Cell-attached,42.56863
2013_03_22_0038,239,42666.27,10.2417,bout start; spontaneous,Cell-attached,42.66627
2013_03_22_0038,240,42690.16,41.8585,,Cell-attached,42.690160000000006
2013_03_22_0038,241,42714.82,40.5515,,Cell-attached,42.71482
2013_03_22_0038,242,42739.74,40.1284,,Cell-attached,42.73974
2013_03_22_0038,243,42762.25,44.4247,,Cell-attached,42.76225
2013_03_22_0038,244,42785.53,42.9553,,Cell-attached,42.78553
2013_03_22_0038,245,42806.04,48.7567,,Cell-attached,42.80604
2013_03_22_0038,246,42832.08,38.4025,,Cell-attached,42.832080000000005
2013_03_22_0038,247,42857.16,39.8724,,Cell-attached,42.85716000000001
2013_03_22_0038,248,42887.36,33.1126,,Cell-attached,42.88736
2013_03_22_0038,249,42925.45,26.2536,,Cell-attached,42.92545
2013_03_22_0038,250,42970.2,22.3464,bout end,Cell-attached,42.9702
2013_03_22_0038,251,43292.72,3.1006,bout start; spontaneous,Cell-attached,43.29272
2013_03_22_0038,252,43318.66,38.5505,,Cell-attached,43.31866
2013_03_22_0038,253,43342.83,41.3736,,Cell-attached,43.34283
2013_03_22_0038,254,43366.36,42.4989,,Cell-attached,43.36636
2013_03_22_0038,255,43393.84,36.3901,,Cell-attached,43.39384
2013_03_22_0038,256,43422.45,34.9528,,Cell-attached,43.42245
2013_03_22_0038,257,43459.44,27.0343,,Cell-attached,43.45944
2013_03_22_0038,258,43501.19,23.9521,bout end,Cell-attached,43.50119
2013_03_22_0038,259,43733.29,4.3085,bout start; spontaneous,Cell-attached,43.733290000000004
2013_03_22_0038,260,43773.11,25.113,,Cell-attached,43.77311
2013_03_22_0038,261,43800.21,36.9004,,Cell-attached,43.80021
2013_03_22_0038,262,43824.27,41.5628,,Cell-attached,43.82427
2013_03_22_0038,263,43851.49,36.7377,,Cell-attached,43.85149
2013_03_22_0038,264,43888.82,26.7881,,Cell-attached,43.88882
2013_03_22_0038,265,43927.87,25.6082,,Cell-attached,43.927870000000006
2013_03_22_0038,266,43968.85,24.4021,,Cell-attached,43.968849999999996
2013_03_22_0038,267,44009.59,24.5459,,Cell-attached,44.009589999999996
2013_03_22_0038,268,44049.6,24.9938,,Cell-attached,44.0496
2013_03_22_0038,269,44091.94,23.6183,,Cell-attached,44.09194
2013_03_22_0038,270,44135.95,22.7221,,Cell-attached,44.13595
2013_03_22_0038,271,44176.94,24.3962,,Cell-attached,44.17694
2013_03_22_0038,272,44220.02,23.2126,,Cell-attached,44.22002
2013_03_22_0038,273,44260.24,24.8633,,Cell-attached,44.260239999999996
2013_03_22_0038,274,44301.03,24.5158,,Cell-attached,44.30103
2013_03_22_0038,275,44346.04,22.2173,,Cell-attached,44.34604
2013_03_22_0038,276,44383.71,26.5463,bout end,Cell-attached,44.38371
2013_03_22_0038,277,44688.24,3.2837,bout start; spontaneous,Cell-attached,44.68824
2013_03_22_0038,278,44730.83,23.4797,,Cell-attached,44.730830000000005
2013_03_22_0038,279,44771.91,24.3427,,Cell-attached,44.771910000000005
2013_03_22_0038,280,44807.96,27.7393,,Cell-attached,44.80796
2013_03_22_0038,281,44840.47,30.7598,,Cell-attached,44.84047
2013_03_22_0038,282,44886.2,21.8675,bout end,Cell-attached,44.886199999999995
2013_03_22_0038,283,45192.71,3.2625,bout start; spontaneous,Cell-attached,45.19271
2013_03_22_0038,284,45226.75,29.3772,,Cell-attached,45.22675
2013_03_22_0038,285,45268.27,24.0848,,Cell-attached,45.26827
2013_03_22_0038,286,45308.84,24.6488,,Cell-attached,45.30884
2013_03_22_0038,287,45350.0,24.2954,,Cell-attached,45.35
2013_03_22_0038,288,45398.66,20.5508,,Cell-attached,45.39866000000001
2013_03_22_0038,289,45440.59,23.8493,,Cell-attached,45.44059
2013_03_22_0038,290,45476.94,27.5103,bout end,Cell-attached,45.476940000000006
2013_03_22_0038,291,45817.62,2.9353,bout start; spontaneous,Cell-attached,45.817620000000005
2013_03_22_0038,292,45859.39,23.9406,,Cell-attached,45.85939
2013_03_22_0038,293,45902.24,23.3372,,Cell-attached,45.90224
2013_03_22_0038,294,45943.2,24.4141,,Cell-attached,45.9432
2013_03_22_0038,295,45987.87,22.3864,,Cell-attached,45.98787
2013_03_22_0038,296,46031.48,22.9305,bout end,Cell-attached,46.03148
2013_03_22_0038,297,46350.67,3.1329,bout start; spontaneous,Cell-attached,46.35067
2013_03_22_0038,298,46382.49,31.4268,,Cell-attached,46.38249
2013_03_22_0038,299,46419.91,26.7237,,Cell-attached,46.41991
2013_03_22_0038,300,46459.31,25.3807,,Cell-attached,46.45931
2013_03_22_0038,301,46503.01,22.8833,,Cell-attached,46.50301
2013_03_22_0038,302,46544.65,24.0154,,Cell-attached,46.544650000000004
2013_03_22_0038,303,46587.83,23.1589,,Cell-attached,46.587830000000004
2013_03_22_0038,304,46628.85,24.3784,,Cell-attached,46.62885
2013_03_22_0038,305,46671.57,23.4082,bout end,Cell-attached,46.67157
2013_03_22_0038,306,47243.44,1.7486,bout start; spontaneous,Cell-attached,47.24344000000001
2013_03_22_0038,307,47278.61,28.4333,,Cell-attached,47.27861
2013_03_22_0038,308,47318.49,25.0752,,Cell-attached,47.31849
2013_03_22_0038,309,47359.7,24.266,,Cell-attached,47.3597
2013_03_22_0038,310,47403.27,22.9516,,Cell-attached,47.40327
2013_03_22_0038,311,47441.77,25.974,bout end,Cell-attached,47.44177
2013_03_22_0038,312,47970.75,1.8904,bout start; shock,Cell-attached,47.97075
2013_03_22_0038,313,47991.91,47.259,,Cell-attached,47.991910000000004
2013_03_22_0038,314,48019.54,36.1925,,Cell-attached,48.01954
2013_03_22_0038,315,48044.3,40.3877,,Cell-attached,48.04430000000001
2013_03_22_0038,316,48067.24,43.592,bout end,Cell-attached,48.06724
2013_03_22_0038,317,48120.0,18.9538,bout start; spontaneous,Cell-attached,48.120000000000005
2013_03_22_0038,318,48146.79,37.3274,,Cell-attached,48.14679
2013_03_22_0038,319,48172.7,38.5951,,Cell-attached,48.1727
2013_03_22_0038,320,48200.0,36.63,,Cell-attached,48.2
2013_03_22_0038,321,48228.27,35.3732,,Cell-attached,48.228269999999995
2013_03_22_0038,322,48255.97,36.1011,,Cell-attached,48.255970000000005
2013_03_22_0038,323,48282.92,37.1058,,Cell-attached,48.28292
2013_03_22_0038,324,48312.73,33.5458,,Cell-attached,48.31273
2013_03_22_0038,325,48346.41,29.6912,,Cell-attached,48.346410000000006
2013_03_22_0038,326,48383.95,26.6383,,Cell-attached,48.38395
2013_03_22_0038,327,48424.49,24.667,bout end,Cell-attached,48.42449
2013_03_22_0038,328,48617.27,5.1873,bout start; spontaneous,Cell-attached,48.61727
2013_03_22_0038,329,48646.03,34.7705,,Cell-attached,48.64603
2013_03_22_0038,330,48668.89,43.7445,,Cell-attached,48.66889
2013_03_22_0038,331,48693.91,39.968,,Cell-attached,48.69391
2013_03_22_0038,332,48717.88,41.7188,,Cell-attached,48.71788
2013_03_22_0038,333,48750.18,30.9598,,Cell-attached,48.75018
2013_03_22_0038,334,48799.57,20.247,,Cell-attached,48.79957
2013_03_22_0038,335,48835.77,27.6243,,Cell-attached,48.83577
2013_03_22_0038,336,48878.45,23.4302,,Cell-attached,48.87845
2013_03_22_0038,337,48919.38,24.432,,Cell-attached,48.91938
2013_03_22_0038,338,48960.96,24.05,,Cell-attached,48.96096
2013_03_22_0038,339,49000.23,25.4647,,Cell-attached,49.00023
2013_03_22_0038,340,49040.54,24.8077,,Cell-attached,49.04054
2013_03_22_0038,341,49078.53,26.3227,bout end,Cell-attached,49.07853
2013_03_22_0038,342,49332.71,3.9342,bout start; spontaneous,Cell-attached,49.33271
2013_03_22_0038,343,49365.4,30.5904,,Cell-attached,49.3654
2013_03_22_0038,344,49404.67,25.4647,,Cell-attached,49.404669999999996
2013_03_22_0038,345,49447.01,23.6183,,Cell-attached,49.447010000000006
2013_03_22_0038,346,49486.44,25.3614,,Cell-attached,49.48644
2013_03_22_0038,347,49529.63,23.1535,,Cell-attached,49.52963
2013_03_22_0038,348,49571.2,24.0558,,Cell-attached,49.5712
2013_03_22_0038,349,49615.66,22.4921,bout end,Cell-attached,49.615660000000005
2013_03_22_0038,350,49697.24,12.2579,bout start; spontaneous,Cell-attached,49.69724
2013_03_22_0038,351,49741.04,22.8311,,Cell-attached,49.741040000000005
2013_03_22_0038,352,49779.7,25.8665,,Cell-attached,49.7797
2013_03_22_0038,353,49813.99,29.163,,Cell-attached,49.81399
2013_03_22_0038,354,49851.59,26.5957,,Cell-attached,49.851589999999995
2013_03_22_0038,355,49897.42,21.8198,,Cell-attached,49.89742
2013_03_22_0038,356,49940.42,23.2558,bout end,Cell-attached,49.940419999999996
